,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
309,"Lopez-Cortes, A; Guevara-Ramirez, P; Kyriakidis, NC; Barba-Ostria, C; Caceres, AL; Guerrero, S; Ortiz-Prado, E; Munteanu, CR; Tejera, E; Cevallos-Robalino, D; Gomez-Jaramillo, AM; Simbana-Rivera, K; Granizo-Martinez, A; Perez-M, G; Moreno, S; Garcia-Cardenas, JM; Zambrano, AK; Perez-Castillo, Y; Cabrera-Andrade, A; San Andres, LP; Proano-Castro, C; Bautista, J; Quevedo, A; Varela, N; Quinones, LA; Paz-y-Mino, C","In silico Analyses of Immune System Protein Interactome Network, Single-Cell RNA Sequencing of Human Tissues, and Artificial Neural Networks Reveal Potential Therapeutic Targets for Drug Repurposing Against COVID-19",2021,FRONTIERS IN PHARMACOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fphar.2021.598925,10.3389/fphar.2021.598925
310,"Escalante, PI; Quinones, LA; Contreras, HR",Epithelial-Mesenchymal Transition and MicroRNAs in Colorectal Cancer Chemoresistance to FOLFOX,2021,PHARMACEUTICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/pharmaceutics13010075,10.3390/pharmaceutics13010075
311,"Urbina-Varela, R; Soto-Espinoza, MI; Vargas, R; Quinones, L; del Campo, A",Influence of BDNF Genetic Polymorphisms in the Pathophysiology of Aging-related Diseases,2020,AGING AND DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.14336/AD.2020.0310,10.14336/AD.2020.0310
312,"Diaz-Pena, R; Quinones, LA; Castro-Santos, P; Duran, J; Lucia, A",Latin American Genes: The Great Forgotten in Rheumatoid Arthritis,2020,JOURNAL OF PERSONALIZED MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/jpm10040196,10.3390/jpm10040196
313,"Castro-Santos, P; Olloquequi, J; Verdugo, RA; Gutierrez, MA; Pinochet, C; Quinones, LA; Diaz-Pena, R",HLA-DRB1*07:01 and*08:02 Alleles Confer a Protective Effect Against ACPA-Positive Rheumatoid Arthritis in a Latin American Admixed Population,2020,BIOLOGY-BASEL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/biology9120467,10.3390/biology9120467
314,"Gonzalez-Hormazabal, P; Retamales-Ortega, R; Musleh, M; Bustamante, M; Stambuk, J; Pisano, R; Valladares, H; Lanzarini, E; Chiong, H; Suazo, J; Quinones, LA; Varela, NM; Castro, VG; Jara, L; Verdugo, RA; Berger, Z","Polymorphisms PSCA rs2294008, IL-4 rs2243250 and MUC1 rs4072037 are associated with gastric cancer in a high risk population",2020,MOLECULAR BIOLOGY REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11033-020-05943-0,10.1007/s11033-020-05943-0
315,"Martinez, MF; Alveal, E; Soto, TG; Bustamante, EI; Avila, F; Bangdiwala, SI; Flores, I; Benavides, C; Morales, R; Varela, NM; Quinones, LA",IL-6-572C > G and CARD8 304T > A Genetic Polymorphisms are Associated with the Absolute Neutrophil Count in Patients with Hematological Malignancies Under Chemotherapy: An Application of Multilevel Models to a Preliminary Pharmacogenetic Study,2020,PHARMACOGENOMICS & PERSONALIZED MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2147/PGPM.S261208,10.2147/PGPM.S261208
316,"Martinez, MF; Alveal, E; Soto, T; Bustamante, E; Flores, I; Benavides, C; Avila, F; Jara, S; Morales, R; Varela, NM; Quinones, LA",Pharmacogenetics-based preliminary model improves prediction of infection in patients receiving cytotoxic chemotherapy for hematological malignancies,2020,PHARMACOEPIDEMIOLOGY AND DRUG SAFETY,ISI/UCH/VID,http://dx.doi.org/10.1002/pds.5114,10.1002/pds.5114
317,"Castro-Santos, P; Verdugo, RA; Alonso-Arias, R; Gutierrez, MA; Suazo, J; Aguillon, JC; Olloquequi, J; Pinochet, C; Lucia, A; Quinones, LA; Diaz-Pena, R",Association analysis in a Latin American population revealed ethnic differences in rheumatoid arthritis-associated SNPs in Caucasian and Asian populations,2020,SCIENTIFIC REPORTS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1038/s41598-020-64659-0,10.1038/s41598-020-64659-0
318,"Gonzalez-Martinez, F; Sanchez-Rodas, D; Varela, NM; Sandoval, CA; Quinones, LA; Johnson-Restrepo, B",As3MT and GST Polymorphisms Influencing Arsenic Metabolism in Human Exposure to Drinking Groundwater,2020,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3390/ijms21144832,10.3390/ijms21144832
319,"Escalante, P; Barria, T; Cancino, M; Rahal, M; Cerpa, L; Sandoval, C; Molina-Mellico, S; Suarez, M; Martinez, M; Caceres, DD; Quinones, LA; Varela, NM",Genetic polymorphisms as non-modifiable susceptibility factors to laryngeal cancer,2020,BIOSCIENCE REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1042/BSR20191188,10.1042/BSR20191188
320,"D'Afonseca, V; Arencibia, AD; Echeverria-Vega, A; Cerpa, L; Cayun, JP; Varela, NM; Salazar, M; Quinones, LA",Identification of Altered Genes in Gallbladder Cancer as Potential Driver Mutations for Diagnostic and Prognostic Purposes: A Computational Approach,2020,CANCER INFORMATICS,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1177/1176935120922154,10.1177/1176935120922154
321,"Roco, A; Nieto, E; Suarez, M; Rojo, M; Bertoglia, MP; Veron, G; Tamayo, F; Arredondo, A; Cruz, D; Munoz, J; Bravo, G; Salas, P; Mejias, F; Godoy, G; Veliz, P; Quinones, LA",A Pharmacogenetically Guided Acenocoumarol Dosing Algorithm for Chilean Patients: A Discovery Cohort Study,2020,FRONTIERS IN PHARMACOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fphar.2020.00325,10.3389/fphar.2020.00325
322,"Rojo, M; Roco, AM; Suarez, M; Lavanderos, MA; Veron, G; Bertoglia, MP; Arredondo, A; Nieto, E; Rubilar, JC; Tamayo, F; Cruz, D; Munoz, J; Bravo, G; Salas, P; Mejias, F; Veliz, P; Godoy, G; Varela, NM; Llull, G; Quinones, LA",Functionally Significant Coumarin-Related Variant Alleles and Time to Therapeutic Range in Chilean Cardiovascular Patients,2020,CLINICAL AND APPLIED THROMBOSIS-HEMOSTASIS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1177/1076029620909154,10.1177/1076029620909154
323,"Grijalva-Avila, J; Villanueva-Fierro, I; Lares-Asseff, I; Chairez-Hernandez, I; Rivera-Sanchez, G; Martinez-Estrada, S; Martinez-Rivera, I; Quinones, LA; Loera-Castaneda, V",Milk intake and IGF-1 rs6214 polymorphism as protective factors to obesity,2020,INTERNATIONAL JOURNAL OF FOOD SCIENCES AND NUTRITION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/09637486.2019.1666805,10.1080/09637486.2019.1666805
324,"Lopez-Cortes, A; Paz-y-Mino, C; Guerrero, S; Jaramillo-Koupermann, G; Leon Caceres, A; Intriago-Baldeon, DP; Garcia-Cardenas, JM; Guevara-Ramirez, P; Armendariz-Castillo, I; Leone, PE; Quinones, LA; Cayun, JP; Soria, NW","Pharmacogenomics, biomarker network, and allele frequencies in colorectal cancer",2020,PHARMACOGENOMICS JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41397-019-0102-4,10.1038/s41397-019-0102-4
325,"Cayún J.P., Quiñones L.A.",Current status of cancer pharmacogenomics,2019,"Precision Medicine for Investigators, Practitioners and Providers",SCOPUS/UCH/VID,http://dx.doi.org/10.1016/B978-0-12-819178-1.00022-8,10.1016/B978-0-12-819178-1.00022-8
326,"Roco, A; Nieto, E; Quintana, M; Munoz, J; Ortiz, V; Moreno, M; Mejias, F; Godoy, G; Zambrano, J; Bruna, S; Bravo, G; Cabrera, C; Salas, P; Moena, V; Leal, B; Suarez, M; Quinones, LA",Comparison of point of care capillary international normalized ratio (INR) with INR measured in venous samples,2019,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0034-98872019001001273,10.4067/s0034-98872019001001273
327,"Arenas, A; Serrano, C; Quinones, L; Harris, P; Sandoval, M; Lavanderos, M; Sepulveda, R; Maquilon, S; Echeverria, A; Rios, C; Fuentes-Lopez, E; Rojas, L; Jorquera, A; Pizarro, M; Camargo, MC; Riquelme, A","High prevalence of clarithromycin resistance and effect on Helicobacter pylori eradication in a population from Santiago, Chile: cohort study and meta-analysis",2019,SCIENTIFIC REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41598-019-56399-7,10.1038/s41598-019-56399-7
328,"Roco, A; Lavanderos, A; Cayun, JP; Acevedo, C; Celedon, C; Rubilar, JC; Sandoval, C; Cerpa, L; Garcia-Martin, E; Agundez, JA; Esguevillas, G; Amo, G; Canepa, A; Cerda, B; Pena, K; Caceres, DD; Varela, NM; Quinones, LA","The role of phase I and II genetic polymorphisms, smoking, alcohol and cancer family history, in the risk of developing testicular cancer",2019,PHARMACOGENETICS AND GENOMICS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1097/FPC.0000000000000379,10.1097/FPC.0000000000000379
329,"Alvarado A.T., Muñoz A.M., Loja B., Miyasato J.M., García J.A., Cerro R.A., Quiñones L.A., Varela N.M.",Study of the allelic variants CYP2C9*2 and CYP2C9*3 in samples of the Peruvian mestizo population,2019,BIOMEDICA,SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.7705/BIOMEDICA.4636,10.7705/BIOMEDICA.4636
330,"Nieto, E; Suarez, M; Roco, A; Rubilar, JC; Tamayo, F; Rojo, M; Veron, G; Sepulveda, J; Mejias, F; Salas, P; Gongora, M; Andrade, P; Canales, A; Carabantes, J; Cruz, D; Contreras, E; Pavez, D; Charo, P; Bravo, G; Calderon, J; Gallardo, C; Vega, P; Quinones, LA",Anticoagulation Management With Coumarinic Drugs in Chilean Patients,2019,CLINICAL AND APPLIED THROMBOSIS-HEMOSTASIS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1177/1076029619834342,10.1177/1076029619834342
331,"Lavanderos, MA; Cayun, JP; Roco, A; Sandoval, C; Cerpa, L; Rubilar, JC; Cerro, R; Molina-Mellico, S; Celedon, C; Cerda, B; Garcia-Martin, E; Agundez, JAG; Acevedo, C; Pena, K; Caceres, DD; Varela, NM; Quinones, LA",Association Study Among Candidate Genetic Polymorphisms and Chemotherapy-Related Severe Toxicity in Testicular Cancer Patients,2019,FRONTIERS IN PHARMACOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fphar.2019.00206,10.3389/fphar.2019.00206
332,"Roco, A; Cerda, B; Cayun, JP; Lavanderos, A; Rubilar, JC; Cerro, R; Acevedo, C; Caceres, D; Varela, N; Quinones, LA","Pharmacogenetics, tobacco, alcohol and its effect on the risk development cancer",2018,REVISTA CHILENA DE PEDIATRIA,SCOPUS/SCIELO-Chile/ESCI/UCH/VID,http://dx.doi.org/10.4067/S0370-41062018005000709,10.4067/S0370-41062018005000709
333,"Gonzalez-Martinez, F; Sanchez-Rodas, D; Caceres, DD; Martinez, MF; Quinones, LA; Johnson-Restrepo, B","Arsenic exposure, profiles of urinary arsenic species, and polymorphism effects of glutathione-s-transferase and metallothioneins",2018,CHEMOSPHERE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.chemosphere.2018.08.139,10.1016/j.chemosphere.2018.08.139
334,"Arenas, A; Serrano, C; Quinones, L; Harris, P; Sandoval, M; Lavanderos, M; Sepulveda, R; Maquilon, S; Echeverria, A; Rios, C; Rojas, L; Jorquera, A; Pizarro, M; Camargo, C; Riquelme, A",EFFECT OF CLARITHROMYCIN RESISTANCE AND CYP2C19 POLYMORPHISM ON THE EFFICACY OF THERAPIES FOR HELICOBACTER PYLORI INFECTION IN CHILEAN PEOPLE: COHORT STUDY,2018,BASIC & CLINICAL PHARMACOLOGY & TOXICOLOGY,ISI/UCH/VID,,
335,"Quiñones L.A., Lares-Asseff I.",The incorporation of clinical guidelines of pharmacogenomics in Latin America,2017,Pharmacogenomics in Latin America: Challenges and Opportunities,SCOPUS/UCH/VID,,
336,"Roco A.M., Quiñones L.A., Miranda C.E.",Cardiovascular pharmacogenomics: Clinical applications in Latin America,2017,Pharmacogenomics in Latin America: Challenges and Opportunities,SCOPUS/UCH/VID,,
337,"Redal M.A., Quiñones L.A.","Future directions: Challenges, opportunities and limitations",2017,Pharmacogenomics in Latin America: Challenges and Opportunities,SCOPUS/UCH/VID,,
338,"Ortiz L., Moreno M., Quiñones L.A.",Pharmacogenomics in psychiatric practice: Latin America initiatives,2017,Pharmacogenomics in Latin America: Challenges and Opportunities,SCOPUS/UCH/VID,,
339,Quiñones L.A.,Pharmacogenomics in Latin America: Challenges and opportunities,2017,Pharmacogenomics in Latin America: Challenges and Opportunities,SCOPUS/UCH/VID,,
340,"Cotuá Urzola, Juan Camilo; Morales Ortiz, Alexis; Delgado Nilo, Maryori; Muñoz Jáuregui, Ana María; Quiñones Sepúlveda, Luis; Salazar-Granara, Alberto; Alvarado-Yarasca, Ángel","Determinación del nivel de dosis del ácido valproico e influencia de los fármacos inductores y no inductores enzimáticos en pacientes voluntarios de la ciudad de Mérida, Venezuela",2017,Horizonte Médico,SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.24265/horizmed.2017.v17n3.06,10.24265/horizmed.2017.v17n3.06
341,"Quinones, L 
Roco, A 
Cayun, JP; Escalante, P; Miranda, C; Varela, N; Meneses, F; Gallegos, B; Zaruma-Torres, F; Lares-Asseff, I",Clinical applications of pharmacogenetics,2017,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872017000400009,10.4067/S0034-98872017000400009
342,"López-Cortés A., Guerrero S., Redal M.A., Alvarado A.T., Quiñones L.A.",State of art of cancer pharmacogenomics in Latin American populations,2017,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijms18060639,10.3390/ijms18060639
343,"Zaruma-Torres, F; Lares-Asseff, I; Lima, A; Reyes-Espinoza, A; Loera-Castaneda, V; Sosa-Macias, M; Galaviz-Hernandez, C; Arias-Pelaez, MC; Reyes-Lopez, MA; Quinones, LA",Genetic Polymorphisms Associated to Folate Transport as Predictors of Increased Risk for Acute Lymphoblastic Leukemia in Mexican Children,2016,FRONTIERS IN PHARMACOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fphar.2016.00238,10.3389/fphar.2016.00238
344,"Varela, NM; Quinones, LA",Reply to the commentary: Estimating genotype and allele frequencies of the CYP2D6 gene,2016,PHARMACOLOGICAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.phrs.2016.04.013,10.1016/j.phrs.2016.04.013
345,"Varela, N; Quinones, LA; Stojanova, J; Garay, J; Caceres, D; Cespedes, S; Sasso, J; Miranda, C","Characterization of the CYP2D6 drug metabolizing phenotypes of the Chilean mestizo population through polymorphism analyses (vol 101, pg 124, 2015)",2016,PHARMACOLOGICAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.phrs.2016.04.019,10.1016/j.phrs.2016.04.019
346,"Cayún J.P., Zamorano J., Quiñones L., Varela N.M., Squicciarini V., Larenas H.D., Cáceres D.D.",Preclinical evaluation of the encelia canescens lam extract: Medicinal properties useful for cancer treatment,2015,JOURNAL OF NATURAL REMEDIES,SCOPUS/UCH/VID,http://dx.doi.org/10.18311/jnr/2015/492,10.18311/jnr/2015/492
347,"Quinones, LA; Lee, KS",Editorial: Improving cancer chemotherapy through pharmacogenomics: A research topic,2015,FRONTIERS IN GENETICS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3389/fgene.2015.00195,10.3389/fgene.2015.00195
348,"Araya, I; Fasce, G; Nunez, E; Opazo, JL; Saez, E; Hurtado, V; Contreras, S; Quinones, LA",A Non-inferiority Pilot Study Comparing the Clinical Efficacy and Safety of Generic Wide-spectrum Antibiotic Use in Septic Oncology Patients,2015,DRUG RESEARCH,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1055/s-0034-1396884,10.1055/s-0034-1396884
349,"Roco, A; Quinones, LA; Sepulveda, P; Donoso, H; Lapostol, C; Alarcon, R; Torres, ME; Veliz, PC; Acuna, G; Wilke, O; Acevedo, C",Prevalence of seven cardiovascular-related genetic polymorphisms in a Chilean mestizo healthy population,2015,ACTA CARDIOLOGICA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2143/AC.70.5.3110513,10.2143/AC.70.5.3110513
350,"Varela, N; Quinones, LA; Stojanova, J; Garay, J; Caceres, D; Cespedes, S; Sasso, J; Miranda, C",Characterization of the CYP2D6 drug metabolizing phenotypes of the Chilean mestizo population through polymorphism analyses,2015,PHARMACOLOGICAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.phrs.2015.07.020,10.1016/j.phrs.2015.07.020
351,"Roco, A; Cayun, J; Contreras, S; Stojanova, J; Quinones, L",Can pharmacogenetics explain efficacy and safety of cisplatin pharmacotherapy?,2014,FRONTIERS IN GENETICS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3389/fgene.2014.00391,10.3389/fgene.2014.00391
352,"Quinones, LA;Lavanderos, MA;Cayun, JP;Garcia-Martin, E;Agundez, JA;Caceres, DD;Roco, AM;Morales, JE;Herrera, L;Encina, G;Isaza, CA;Redal, MA;Larovere, L;Soria, NW;Eslava-Schmalbach, J;Castaneda-Hernandez, G;Lopez-Cortes, A;Magno, LA;Lopez, M;Chiurillo, MA;Rodeiro, I;de Guerra, DC;Teran, E;Estevez-Carrizo, F;Lares-Assef, I",Perception of the Usefulness of Drug/Gene Pairs and Barriers for Pharmacogenomics in Latin America,2014,CURRENT DRUG METABOLISM,SCOPUS/ISI/UCH/VID,,
353,"Acevedo, CA;Quinones, LA;Catalan, J;Caceres, DD;Fulla, JA;Roco, AM","Impact of CYP1A1, GSTM1, and GSTT1 polymorphisms in overall and specific prostate cancer survival",2014,UROLOGIC ONCOLOGY-SEMINARS AND ORIGINAL INVESTIGATIONS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.urolonc.2013.05.010,10.1016/j.urolonc.2013.05.010
354,Rahal E Maritza; Herrera J María José; Quiñones S Luis; Farfán T Nancy; Cáceres L Dante; Roco A Ángela,Frecuencia de los polimorfismos CYP1A1*2A y deleción del gen GSTM1 en pacientes con carcinoma de células escamosas de laringe en relación al hábito tabáquico: Estudio piloto en Chile,2013,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-48162013000100002,10.4067/S0718-48162013000100002
355,"Moreno, I;Quinones, L;Catalan, J;Miranda, C;Roco, A;Sasso, J;Tamayo, E;Caceres, D;Tchernitchin, AN;Gaete, L;Saavedra, I",Influence of CYP3A4/5 polymorphisms in the pharmacokinetics of levonorgestrel: a pilot study,2012,BIOMEDICA,ISI/SCIELO-otros paises /SCOPUS/UCH/VID,http://dx.doi.org/10.7705/biomedica.v32i4.789,10.7705/biomedica.v32i4.789
356,"Roco A., Quinones L., Agundez J.A.G., Garcia-Martin E., Squicciarini V., Miranda C., Garay J., Farfan N., Saavedra I., Caceres D., Ibarra C., Varela N.",Frequencies of 23 functionally significant variant alleles related with metabolism of antineoplastic drugs in the chilean population: Comparison with caucasian and asian populations,2012,FRONTIERS IN GENETICS,SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fgene.2012.00229,10.3389/fgene.2012.00229
357,Saavedra I; Quinones L; Ortiz M; Varela N; Sasso J; Tamayo E D.C.D.,Relative bioavailability of two formulations of rosuvastatin importance in clinical practice,2012,Informe Medico,SCOPUS/UCH/VID,,
358,Sasso J;Varela N;Carmona P;Caceres D;Quinones L;Saavedra I;Ortiz M;Tamayo E,"Bioequivalence of Acenocoumarol in Chilean Volunteers: an Open, Randomized, Double-Blind, Single-Dose, 2-Period, and 2-Sequence Crossover Study for 2 Oral Formulations",2012,ARZNEIMITTELFORSCHUNG-DRUG RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1055/s-0032-1316290,10.1055/s-0032-1316290
359,"Caceres, DD;Alvarado, SA;Martinez, P;Quinones, LA",Relation of genetic variants of CYP2A6 with tobacco dependence and smoking habit in Chilean subjects. A pilot study,2012,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872012000400003,10.4067/S0034-98872012000400003
360,"Miranda, Carla; Roco, Ángela; Garay, Joselyn; Squicciarini, Valentina; Tamayo, Evelyn; Agúndez, José; García-Martin, Elena; Sasso, Jaime; Saavedra, Iván; Cáceres, Dante; Quiñones, Luis",Determinación del polimorfismo de CYP2C9*2 y su relación con la farmacocinética de acenocumarol en voluntarios sanos,2011,REVISTA CHILENA DE CARDIOLOGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-85602011000300005,10.4067/S0718-85602011000300005
361,"Saavedra, I ; Sasso, J ; Quinones, L ; Saavedra, M ; Gaete, L ; Boza, I ; Carvajal, C ; Soto, J",Relative bioavailability study of two oral formulations of mycophenolate mofetil in healthy volunteers,2011,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872011000700011,10.4067/S0034-98872011000700011
362,Quinones L; Sasso J; Tamayo E; Catalan J; Gonzalez J.P; Escala M; Varela N; Leon J; Caceres D.D; Saavedra I.,A comparative bioavailability study of two formulations of pregabalin in healthy chilean volunteers,2010,THERAPEUTIC ADVANCES IN CHRONIC DISEASE,SCOPUS/UCH/VID,http://dx.doi.org/10.1177/2040622310379932,10.1177/2040622310379932
363,"Cordero, K ; Espinoza, I ; Caceres, D ; Roco, A ; Miranda, C ; Squicciarini, V ; Santander, P ; Lee, K ; Saavedra, I ; Quinones, L",Oral cancer susceptibility associated with the CYP1A1 and GSTM1 genotypes in Chilean individuals,2010,ONCOLOGY LETTERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3892/ol_00000097,10.3892/ol_00000097
364,"Caceres, DD ; Werlinger, F ; Orellana, M ; Jara, M ; Rocha, R ; Alvarado, SA ; Luis, Q",Polymorphism of Glutathione S-Transferase (GST) Variants and Its Effect on Distribution of Urinary Arsenic Species in People Exposed to Low Inorganic Arsenic in Tap Water: An Exploratory Study,2010,ARCHIVES OF ENVIRONMENTAL & OCCUPATIONAL HEALTH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/19338240903390354,10.1080/19338240903390354
365,"Saavedra, I; Tamayo, E; Gamboa, A; Sasso, J; Varela, N; Moreno, I; Marchant, D; Caceres, D; Quinones, L",Relative bioavailability study with two oral formulations of topiramate using a validated UPLC-MS/MS method,2010,INTERNATIONAL JOURNAL OF CLINICAL PHARMACOLOGY AND THERAPEUTICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.5414/cpp48342.,10.5414/cpp48342.
366," Caceres, DD ; Quinones, LA ; Schroeder, JC ; Gil, LD ; Irarrazabal, CE ",Association Between p53 codon 72 Genetic Polymorphism and Tobacco Use and Lung Cancer Risk,2009,LUNG,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00408-008-9133-3,10.1007/s00408-008-9133-3
367,"Saavedra S., I.; Quiñones S., L.; Saavedra B., M.; Sasso A., J.; León T., J.; Roco A., A.","Farmacocinética de medicamentos de uso pediátrico, visión actual",2008,REVISTA CHILENA DE PEDIATRIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0370-41062008000300002,10.4067/S0370-41062008000300002
368,"Quinones, L ; Rosero, M ; Roco, A ; Moreno, I ; Sasso, J ; Varela, N ; Caceres, D ; Saavedra, I",Role of cytochrome P450 enzymes in the metabolism of antineoplastic drugs,2008,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872008001000015,10.4067/S0034-98872008001000015
369,"Varela, NM ; Quinones, LA ; Orellana, M ; Poniachik, J ; Csendes, A ; Smok, G ; Rodrigo, R ; Caceres, DD ; Videla, LA","Study of cytochrome P450 2E1 and its allele variants in liver injury of nondiabetic, nonalcoholic steatohepatitis obese women",2008,BIOLOGICAL RESEARCH,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0716-97602008000100010,10.4067/S0716-97602008000100010
370,"Saavedra, I ; Quinones, L",Interchangeability of biological drugs: Considerations about the approval of biogeneric formulations in Chile,2006,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872006001200015,10.4067/S0034-98872006001200015
371,"Quinones, L ; Lee, K ; Varela, N ; Escala, M ; Garcia, K ; Godoy, L ; Castro, A ; Soto, J ; Saavedra, I ; Caceres, D",Cancer pharmacogenetics: Study of genetically determined variations on cancer susceptibility due to xenobiotic exposure,2006,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872006000400015,10.4067/S0034-98872006000400015
372,"Caceres, D ; Lee, K ; Varela, N ; Csendes, A ; Rios, H ; Quinones, L",Evaluation of CYP1A1 and GSTM1 as gastric cancer susceptibility biomarkers: Influence of smoking habit and alcohol consumption,2006,EPIDEMIOLOGY,ISI/UCH/VID,http://dx.doi.org/10.1097/00001648-200611001-00904,10.1097/00001648-200611001-00904
373,"Quinones, LA; Irarrazabal, CE; Rojas, CR; Orellana, CE; Acevedo, C; Huidobro, C; Varela, NE; Caceres, DD","Joint effect among p53, CYP1A1, GSTM1 polymorphism combinations and smoking on prostate cancer risk: an exploratory genotype-environment interaction study",2006,ASIAN JOURNAL OF ANDROLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1111/j.1745-7262.2006.00135.x,10.1111/j.1745-7262.2006.00135.x
374,"Lee, K ; Caceres, D ; Varela, N ; Csendes, A ; Rios, H ; Quinones, L","Cytochrome P4501A1 (CYP1A1), glutathione S transferase M1 (GSTM1) polymorphisms and their association with smoking and alcohol consumption as gastric cancer susceptibility biomarkers",2006,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872006000900004,10.4067/S0034-98872006000900004
375,"Dante, LC; Iturrieta, J; Acevedo, C; Huidobro, C; Varela, NF; Escala, MZ; Quinones, LS","Gene-gene and gene-environment interactions as modifier factors of prostatic cancer risk: ""A case-only"" design study",2005,EPIDEMIOLOGY,ISI/UCH/VID,http://dx.doi.org/10.1097/00001648-200509000-00079,10.1097/00001648-200509000-00079
376,"Caceres, DD; Iturrieta, J; Acevedo, C; Huidobro, C; Varela, N; Quinones, L","Relationship among metabolizing genes, smoking and alcohol used as modifier factors on prostate cancer risk: Exploring some gene-gene and gene-environment interactions",2005,EUROPEAN JOURNAL OF EPIDEMIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10654-004-1632-9,10.1007/s10654-004-1632-9
